iteration,params,startmove,response,score
0,2,-0.156,-0.809,1.22677015726748
0,2,0.0,-0.809,1.2211869121589545
0,2,0.156,-0.809,1.2225276418867161
0,2,0.309,-0.809,1.2147510568201525
0,2,0.454,-0.809,1.2186466334821975
0,2,0.588,-0.809,1.200424340081177
0,2,0.707,-0.809,1.2083013308780561
0,2,0.809,-0.809,1.1943981702477284
0,2,0.891,-0.809,1.201960321649395
0,2,0.951,-0.809,1.1933522646007642
0,2,0.988,-0.809,1.195147181275792
0,2,1.0,-0.809,1.1915576819547309
0,2,-1.0,-0.707,1.2348712617659312
0,2,-0.988,-0.707,1.2333839530301036
0,2,-0.951,-0.707,1.237554208092742
0,2,-0.891,-0.707,1.2314715796428355
0,2,-0.809,-0.707,1.2364998820922137
0,2,-0.707,-0.707,1.232878346447965
0,2,-0.588,-0.707,1.2216017530689547
0,2,-0.454,-0.707,1.231224788468038
0,2,-0.309,-0.707,1.2233103804250407
0,2,-0.156,-0.707,1.2261551742054135
0,2,0.0,-0.707,1.2203361276799407
0,2,0.156,-0.707,1.2229776886344428
0,2,0.309,-0.707,1.2219001889395928
0,2,0.454,-0.707,1.2194743011753393
0,2,0.588,-0.707,1.207422633092869
0,2,0.707,-0.707,1.204288192965017
0,2,0.809,-0.707,1.189864748853863
0,2,0.891,-0.707,1.2030833596626707
0,2,0.951,-0.707,1.1924771912941763
0,2,0.988,-0.707,1.20368306633239
0,2,1.0,-0.707,1.1957120861511614
0,2,-1.0,-0.588,1.2336804374577823
0,2,-0.988,-0.588,1.2318752633597854
0,2,-0.951,-0.588,1.2302141773778417
0,2,-0.891,-0.588,1.2343785188160583
0,2,-0.809,-0.588,1.2311108701084326
0,2,-0.707,-0.588,1.2334562786984775
0,2,-0.588,-0.588,1.2245897990233272
0,2,-0.454,-0.588,1.225626189748954
0,2,-0.309,-0.588,1.2301266727554654
0,2,-0.156,-0.588,1.229027751695268
0,2,0.0,-0.588,1.2174580523021357
0,2,0.156,-0.588,1.2221134524339765
0,2,0.309,-0.588,1.214861094121131
0,2,0.454,-0.588,1.2192773562719126
0,2,0.588,-0.588,1.212526608788514
0,2,0.707,-0.588,1.2089090139674608
0,2,0.809,-0.588,1.2060467485052304
0,2,0.891,-0.588,1.2060395769169223
0,2,0.951,-0.588,1.204188363974735
0,2,0.988,-0.588,1.2128661345785055
0,2,1.0,-0.588,1.199663065030851
0,2,-1.0,-0.454,1.2266316596781137
0,2,-0.988,-0.454,1.220655879545809
0,2,-0.951,-0.454,1.2275158260775545
0,2,-0.891,-0.454,1.2322171050803272
0,2,-0.809,-0.454,1.225190230421815
0,2,-0.707,-0.454,1.2286053695578716
0,2,-0.588,-0.454,1.2187649299959413
0,2,-0.454,-0.454,1.2267383032968737
0,2,-0.309,-0.454,1.2242785120797772
0,2,-0.156,-0.454,1.2227622077676443
0,2,0.0,-0.454,1.224858130237078
0,2,0.156,-0.454,1.221635762941959
0,2,0.309,-0.454,1.2194978802838055
0,2,0.454,-0.454,1.217352307789253
0,2,0.588,-0.454,1.2085143417068127
0,2,0.707,-0.454,1.2119829835429554
0,2,0.809,-0.454,1.2098608897844954
0,2,0.891,-0.454,1.206837628545977
0,2,0.951,-0.454,1.210691325063036
0,2,0.988,-0.454,1.2037246666566006
0,2,1.0,-0.454,1.2077564478718101
0,2,-1.0,-0.309,1.2248081893752576
0,2,-0.988,-0.309,1.2222244989820645
0,2,-0.951,-0.309,1.2176159545952256
0,2,-0.891,-0.309,1.2285458342114253
0,2,-0.809,-0.309,1.2322167078025779
0,2,-0.707,-0.309,1.2237834108301375
0,2,-0.588,-0.309,1.2241498689744983
0,2,-0.454,-0.309,1.2255268129560073
0,2,-0.309,-0.309,1.2299101986516692
0,2,-0.156,-0.309,1.2188687450313662
0,2,0.0,-0.309,1.2175169624120026
0,2,0.156,-0.309,1.230714827208179
0,2,0.309,-0.309,1.2195441554787294
0,2,0.454,-0.309,1.2208313540506062
0,2,0.588,-0.309,1.2211288662864201
0,2,0.707,-0.309,1.2172782449197983
0,2,0.809,-0.309,1.209426623596149
0,2,0.891,-0.309,1.2137204398541175
0,2,0.951,-0.309,1.2136710934607604
0,2,0.988,-0.309,1.211889994186025
0,2,1.0,-0.309,1.2146226846101746
0,2,-1.0,-0.156,1.2264449911863313
0,2,-0.988,-0.156,1.2265933208680577
0,2,-0.951,-0.156,1.224676030875377
0,2,-0.891,-0.156,1.2253858554176795
0,2,-0.809,-0.156,1.2240226293972123
0,2,-0.707,-0.156,1.2178495722999358
0,2,-0.588,-0.156,1.2224761899837744
0,2,-0.454,-0.156,1.2177056265222963
0,2,-0.309,-0.156,1.2182812087283241
0,2,-0.156,-0.156,1.2225214309336525
0,2,0.0,-0.156,1.2228755339241428
0,2,0.156,-0.156,1.2317173493314801
0,2,0.309,-0.156,1.2187573437558197
0,2,0.454,-0.156,1.2253214936043029
0,2,0.588,-0.156,1.2112172593562682
0,2,0.707,-0.156,1.2148477034950904
0,2,0.809,-0.156,1.2203863701304603
0,2,0.891,-0.156,1.2037695322742334
0,2,0.951,-0.156,1.212147556691125
0,2,0.988,-0.156,1.2180292371875503
0,2,1.0,-0.156,1.2142729344258267
0,2,-1.0,0.0,1.2243596729766923
0,2,-0.988,0.0,1.224950635849761
0,2,-0.951,0.0,1.2227549631466554
0,2,-0.891,0.0,1.215295087898848
0,2,-0.809,0.0,1.2193556333957551
0,2,-0.707,0.0,1.2137237003495231
0,2,-0.588,0.0,1.2242618782474293
0,2,-0.454,0.0,1.2185968614055198
0,2,-0.309,0.0,1.217189524664155
0,2,-0.156,0.0,1.21796636008009
0,2,0.0,0.0,1.2217524426590465
0,2,0.156,0.0,1.2196117111182625
0,2,0.309,0.0,1.226631555286358
0,2,0.454,0.0,1.2237566612055524
0,2,0.588,0.0,1.222697233276257
0,2,0.707,0.0,1.2230450159058812
0,2,0.809,0.0,1.2161751570592094
0,2,0.891,0.0,1.2228075878859128
0,2,0.951,0.0,1.2161377174873367
0,2,0.988,0.0,1.2181260602624122
0,2,1.0,0.0,1.2189323520824589
0,2,-1.0,0.156,1.2216095836109209
0,2,-0.988,0.156,1.2144144904761287
0,2,-0.951,0.156,1.214220710285965
0,2,-0.891,0.156,1.2227010247820806
0,2,-0.809,0.156,1.2174245800249845
0,2,-0.707,0.156,1.2093222671073587
0,2,-0.588,0.156,1.2222329077378338
0,2,-0.454,0.156,1.2150788511105883
0,2,-0.309,0.156,1.2138201627306937
0,2,-0.156,0.156,1.2168771416690825
0,2,0.0,0.156,1.2224924678299915
0,2,0.156,0.156,1.2244456550237235
0,2,0.309,0.156,1.2241140666366563
0,2,0.454,0.156,1.2197293110252168
0,2,0.588,0.156,1.2283698623609511
0,2,0.707,0.156,1.2211285568370163
0,2,0.809,0.156,1.2279507256483821
0,2,0.891,0.156,1.2246439090269658
0,2,0.951,0.156,1.2201547561996027
0,2,0.988,0.156,1.2235986659836091
0,2,1.0,0.156,1.2271392863611257
0,2,-1.0,0.309,1.212631216818919
0,2,-0.988,0.309,1.210947839613427
0,2,-0.951,0.309,1.220409544367293
0,2,-0.891,0.309,1.2167035511975315
0,2,-0.809,0.309,1.2164271051058095
0,2,-0.707,0.309,1.2104622855282492
0,2,-0.588,0.309,1.2166768564065582
0,2,-0.454,0.309,1.2058788737397699
0,2,-0.309,0.309,1.2131528414310782
0,2,-0.156,0.309,1.2109196820344281
0,2,0.0,0.309,1.2152801316872475
0,2,0.156,0.309,1.2176673328592806
0,2,0.309,0.309,1.2269232380275505
0,2,0.454,0.309,1.2292368006079528
0,2,0.588,0.309,1.2200803372404276
0,2,0.707,0.309,1.2284055410400614
0,2,0.809,0.309,1.2262011607815775
0,2,0.891,0.309,1.223643966718328
0,2,0.951,0.309,1.2232779242799408
0,2,0.988,0.309,1.2249617054843067
0,2,1.0,0.309,1.225227472478221
0,2,-1.0,0.454,1.2089614748265995
0,2,-0.988,0.454,1.2084040862186451
0,2,-0.951,0.454,1.211207813240897
0,2,-0.891,0.454,1.211622456477809
0,2,-0.809,0.454,1.216536100152751
0,2,-0.707,0.454,1.2076844918369383
0,2,-0.588,0.454,1.2101944755301521
0,2,-0.454,0.454,1.2133313535130903
0,2,-0.309,0.454,1.212468870155621
0,2,-0.156,0.454,1.211283111229928
0,2,0.0,0.454,1.2145649352636128
0,2,0.156,0.454,1.2183977171306588
0,2,0.309,0.454,1.2288067379865928
0,2,0.454,0.454,1.2363935732816884
0,2,0.588,0.454,1.2252841722829886
0,2,0.707,0.454,1.2211957913144418
0,2,0.809,0.454,1.2236855474372355
0,2,0.891,0.454,1.2283257464447737
0,2,0.951,0.454,1.2296549562622003
0,2,0.988,0.454,1.2245285308610137
0,2,1.0,0.454,1.2302285608754944
0,2,-1.0,0.588,1.2096405190673407
0,2,-0.988,0.588,1.2002268984618332
0,2,-0.951,0.588,1.2069768318899843
0,2,-0.891,0.588,1.206125930681179
0,2,-0.809,0.588,1.2098805523329106
0,2,-0.707,0.588,1.2043349390855167
0,2,-0.588,0.588,1.2030512844290624
0,2,-0.454,0.588,1.2057506731223426
0,2,-0.309,0.588,1.2057396167185919
0,2,-0.156,0.588,1.210538171212155
0,2,0.0,0.588,1.2150496333476848
0,2,0.156,0.588,1.221168176400076
0,2,0.309,0.588,1.2248411873456606
0,2,0.454,0.588,1.2261397631886495
0,2,0.588,0.588,1.2265153193403122
0,2,0.707,0.588,1.229110240088053
0,2,0.809,0.588,1.228571793067827
0,2,0.891,0.588,1.229877986197533
0,2,0.951,0.588,1.2299656200409552
0,2,0.988,0.588,1.2292258008310686
0,2,1.0,0.588,1.2321624424905988
0,2,-1.0,0.707,1.2041258830652528
0,2,-0.988,0.707,1.2038415342989301
0,2,-0.951,0.707,1.2076319213578302
0,2,-0.891,0.707,1.210678666533631
0,2,-0.809,0.707,1.2063826013887184
0,2,-0.707,0.707,1.203880843041924
0,2,-0.588,0.707,1.201268256476955
0,2,-0.454,0.707,1.1976604414653982
0,2,-0.309,0.707,1.1995718682231746
0,2,-0.156,0.707,1.2083439175170383
0,2,0.0,0.707,1.2134655070852411
0,2,0.156,0.707,1.2135334088045806
0,2,0.309,0.707,1.224451230332151
0,2,0.454,0.707,1.2250552577785347
0,2,0.588,0.707,1.2298924869814587
0,2,0.707,0.707,1.2293506881719705
0,2,0.809,0.707,1.2244573963402225
0,2,0.891,0.707,1.2303817428089816
0,2,0.951,0.707,1.227159374059779
0,2,0.988,0.707,1.2283254148976963
0,2,1.0,0.707,1.2294033698188465
0,2,-1.0,0.809,1.1991124982613868
0,2,-0.988,0.809,1.199566060292312
0,2,-0.951,0.809,1.2008224240105398
0,2,-0.891,0.809,1.203857576193603
0,2,-0.809,0.809,1.2010108220015279
0,2,-0.707,0.809,1.1957209513395803
0,2,-0.588,0.809,1.2007291277526428
0,2,-0.454,0.809,1.1991304368099827
0,2,-0.309,0.809,1.196037287190253
0,2,-0.156,0.809,1.197344805352569
0,2,0.0,0.809,1.2134210535702006
0,2,0.156,0.809,1.2125888291545492
0,2,0.309,0.809,1.2233201394485644
0,2,0.454,0.809,1.224775789022563
0,2,0.588,0.809,1.2313112046085675
0,2,0.707,0.809,1.2327016194213816
0,2,0.809,0.809,1.2261722666849697
0,2,0.891,0.809,1.2220302345234462
0,2,0.951,0.809,1.2276610363876523
0,2,0.988,0.809,1.2268815086315132
0,2,1.0,0.809,1.2341130232273063
0,2,-1.0,0.891,1.193739854669018
0,2,-0.988,0.891,1.2040600665273176
0,2,-0.951,0.891,1.2006784512015605
0,2,-0.891,0.891,1.197603240233251
0,2,-0.809,0.891,1.2042745271655788
0,2,-0.707,0.891,1.1957357742644992
0,2,-0.588,0.891,1.1929828080429339
0,2,-0.454,0.891,1.189824471541486
0,2,-0.309,0.891,1.1965183030102111
0,2,-0.156,0.891,1.1977664584513206
0,2,0.0,0.891,1.209566473812635
0,2,0.156,0.891,1.212092079394546
0,2,0.309,0.891,1.225069778413798
0,2,0.454,0.891,1.2254022916463803
0,2,0.588,0.891,1.23060982979284
0,2,0.707,0.891,1.232042231996132
0,2,0.809,0.891,1.2253871461255859
0,2,0.891,0.891,1.2287254461269823
0,2,0.951,0.891,1.2323596566729458
0,2,0.988,0.891,1.2253625822077954
0,2,1.0,0.891,1.2277052371687787
0,2,-1.0,0.951,1.1948007006592796
0,2,-0.988,0.951,1.1975802052448992
0,2,-0.951,0.951,1.1920449742236614
0,2,-0.891,0.951,1.193293883789
0,2,-0.809,0.951,1.2015845624923343
0,2,-0.707,0.951,1.1998650217337372
0,2,-0.588,0.951,1.196735082580625
0,2,-0.454,0.951,1.1897493667669923
0,2,-0.309,0.951,1.195820049450611
0,2,-0.156,0.951,1.1984479104278538
0,2,0.0,0.951,1.2171635738692181
0,2,0.156,0.951,1.2152954332863541
0,2,0.309,0.951,1.221774838146257
0,2,0.454,0.951,1.2272824444855415
0,2,0.588,0.951,1.2314965752647768
0,2,0.707,0.951,1.2324469478429094
0,2,0.809,0.951,1.2293004338062292
0,2,0.891,0.951,1.2329023781413713
0,2,0.951,0.951,1.234027911231672
0,2,0.988,0.951,1.2275034154380187
0,2,1.0,0.951,1.2309664034998868
0,2,-1.0,0.988,1.1933037291815185
0,2,-0.988,0.988,1.1910201042239186
0,2,-0.951,0.988,1.1981285295349644
0,2,-0.891,0.988,1.1971167728841376
0,2,-0.809,0.988,1.192447987522156
0,2,-0.707,0.988,1.1952634255011898
0,2,-0.588,0.988,1.192477013998475
0,2,-0.454,0.988,1.1894251304339971
0,2,-0.309,0.988,1.1903465853557207
0,2,-0.156,0.988,1.193866302293283
0,2,0.0,0.988,1.2093210821598277
0,2,0.156,0.988,1.2120917717155175
0,2,0.309,0.988,1.2217131263472825
0,2,0.454,0.988,1.2209912616132683
0,2,0.588,0.988,1.2254598234406306
0,2,0.707,0.988,1.2288597207159486
0,2,0.809,0.988,1.2302791085979872
0,2,0.891,0.988,1.2271098570133852
0,2,0.951,0.988,1.2283441701619313
0,2,0.988,0.988,1.2219229078921665
0,2,1.0,0.988,1.220746337010057
0,2,-1.0,1.0,1.191923022577957
0,2,-0.988,1.0,1.1948392952481144
0,2,-0.951,1.0,1.196478177605269
0,2,-0.891,1.0,1.1953122603308404
0,2,-0.809,1.0,1.1908405830363349
0,2,-0.707,1.0,1.1884950257718123
0,2,-0.588,1.0,1.1951125394675963
0,2,-0.454,1.0,1.187334070072567
0,2,-0.309,1.0,1.188519326762412
0,2,-0.156,1.0,1.1908203205361703
0,2,0.0,1.0,1.2026769451419022
0,2,0.156,1.0,1.2105315152504728
0,2,0.309,1.0,1.2183121805223711
0,2,0.454,1.0,1.218727416656422
0,2,0.588,1.0,1.2275165016144247
0,2,0.707,1.0,1.2298725876597452
0,2,0.809,1.0,1.2292419736224602
0,2,0.891,1.0,1.2310879827474834
0,2,0.951,1.0,1.2303133367388805
0,2,0.988,1.0,1.2242480345982945
0,2,1.0,1.0,1.230132303730201
1,2,-1.0,-1.0,1.1777350348704896
1,2,-0.988,-1.0,1.19791878828029
1,2,-0.951,-1.0,1.187509545008401
1,2,-0.891,-1.0,1.191592351819009
1,2,-0.809,-1.0,1.180464972691372
1,2,-0.707,-1.0,1.1752223219466444
1,2,-0.588,-1.0,1.195385682025367
1,2,-0.454,-1.0,1.1844356198952668
1,2,-0.309,-1.0,1.1820280943826447
1,2,-0.156,-1.0,1.1783421190666745
1,2,0.0,-1.0,1.186769248243474
1,2,0.156,-1.0,1.1740208715934517
1,2,0.309,-1.0,1.147162572194258
1,2,0.454,-1.0,1.17714111506157
1,2,0.588,-1.0,1.133876347822126
1,2,0.707,-1.0,1.152523272739878
1,2,0.809,-1.0,1.1466307619236669
1,2,0.891,-1.0,1.134248548183439
1,2,0.951,-1.0,1.1348847323730378
1,2,0.988,-1.0,1.1406178728356688
1,2,1.0,-1.0,1.1562276078033475
1,2,-1.0,-0.988,1.191275218237802
1,2,-0.988,-0.988,1.176076784857989
1,2,-0.951,-0.988,1.1900596528956269
1,2,-0.891,-0.988,1.1919617358710597
1,2,-0.809,-0.988,1.1857708857900984
1,2,-0.707,-0.988,1.1919058167838412
1,2,-0.588,-0.988,1.194868428539075
1,2,-0.454,-0.988,1.1913698471236358
1,2,-0.309,-0.988,1.1755336995310697
1,2,-0.156,-0.988,1.1831316782948276
1,2,0.0,-0.988,1.1862751680751236
1,2,0.156,-0.988,1.174365249745253
1,2,0.309,-0.988,1.159911766098071
1,2,0.454,-0.988,1.17342624604557
1,2,0.588,-0.988,1.1338525236590087
1,2,0.707,-0.988,1.1404707220298076
1,2,0.809,-0.988,1.141184517706281
1,2,0.891,-0.988,1.165143733171591
1,2,0.951,-0.988,1.1516771267229207
1,2,0.988,-0.988,1.1627117132968823
1,2,1.0,-0.988,1.145457542681527
1,2,-1.0,-0.951,1.1889602710033345
1,2,-0.988,-0.951,1.204976306813169
1,2,-0.951,-0.951,1.204860647302484
1,2,-0.891,-0.951,1.1882643187311146
1,2,-0.809,-0.951,1.1986192666473694
1,2,-0.707,-0.951,1.1595042093101253
1,2,-0.588,-0.951,1.22114026370935
1,2,-0.454,-0.951,1.1937123837792862
1,2,-0.309,-0.951,1.1902949863430332
1,2,-0.156,-0.951,1.1824684466770765
1,2,0.0,-0.951,1.1822692149639973
1,2,0.156,-0.951,1.1698507530401545
1,2,0.309,-0.951,1.1753449185113998
1,2,0.454,-0.951,1.1733631115285312
1,2,0.588,-0.951,1.126979041539917
1,2,0.707,-0.951,1.1436823010912185
1,2,0.809,-0.951,1.1554831872151647
1,2,0.891,-0.951,1.1408450487761177
1,2,0.951,-0.951,1.1692414782597949
1,2,0.988,-0.951,1.1453700603669543
1,2,1.0,-0.951,1.1545234540276463
1,2,-1.0,-0.891,1.1833412545564603
1,2,-0.988,-0.891,1.1998320368146334
1,2,-0.951,-0.891,1.191960521885176
1,2,-0.891,-0.891,1.1876305731192645
1,2,-0.809,-0.891,1.1807889164495848
1,2,-0.707,-0.891,1.2001369445444805
1,2,-0.588,-0.891,1.2046205793656877
1,2,-0.454,-0.891,1.1913472368811198
1,2,-0.309,-0.891,1.200345917723658
1,2,-0.156,-0.891,1.1966660142879124
1,2,0.0,-0.891,1.1659711360520384
1,2,0.156,-0.891,1.187864172701403
1,2,0.309,-0.891,1.153003559249066
1,2,0.454,-0.891,1.1616879339018196
1,2,0.588,-0.891,1.1300558507909186
1,2,0.707,-0.891,1.1488069749034833
1,2,0.809,-0.891,1.1508904651750687
1,2,0.891,-0.891,1.1672247579933241
1,2,0.951,-0.891,1.1597625008351282
1,2,0.988,-0.891,1.1669873470022447
1,2,1.0,-0.891,1.1582533489667397
1,2,-1.0,-0.809,1.2030985012280093
1,2,-0.988,-0.809,1.1989874830554874
1,2,-0.951,-0.809,1.1942001237401723
1,2,-0.891,-0.809,1.190585110256021
1,2,-0.809,-0.809,1.1869377107392451
1,2,-0.707,-0.809,1.1831659515591137
1,2,-0.588,-0.809,1.2009629192487958
1,2,-0.454,-0.809,1.184190003376218
1,2,-0.309,-0.809,1.188118702811821
1,2,-0.156,-0.809,1.181380108922308
1,2,0.0,-0.809,1.165716343886845
1,2,0.156,-0.809,1.1948306476682118
1,2,0.309,-0.809,1.1604508602826402
1,2,0.454,-0.809,1.1737322404984645
1,2,0.588,-0.809,1.1472782378942168
1,2,0.707,-0.809,1.1456521707155114
1,2,0.809,-0.809,1.1665050815133626
1,2,0.891,-0.809,1.1530901666558375
1,2,0.951,-0.809,1.1649439390086176
1,2,0.988,-0.809,1.164109728914015
1,2,1.0,-0.809,1.1649920201742958
1,2,-1.0,-0.707,1.1597623184247619
1,2,-0.988,-0.707,1.1769591300552287
1,2,-0.951,-0.707,1.1900019425020445
1,2,-0.891,-0.707,1.173102340552782
1,2,-0.809,-0.707,1.1795711620188278
1,2,-0.707,-0.707,1.1891902186500372
1,2,-0.588,-0.707,1.1926581182881115
1,2,-0.454,-0.707,1.1727784084301516
1,2,-0.309,-0.707,1.1839410460321473
1,2,-0.156,-0.707,1.1797305485141423
1,2,0.0,-0.707,1.1562083113544204
1,2,0.156,-0.707,1.1784502466716205
1,2,0.309,-0.707,1.17729905375831
1,2,0.454,-0.707,1.1645490909416698
1,2,0.588,-0.707,1.1573125631595114
1,2,0.707,-0.707,1.1473853172174928
1,2,0.809,-0.707,1.1588119558159278
1,2,0.891,-0.707,1.1554727942159657
1,2,0.951,-0.707,1.1527097600978937
1,2,0.988,-0.707,1.1526491096572051
1,2,1.0,-0.707,1.1655024794742084
1,2,-1.0,-0.588,1.199421968190008
1,2,-0.988,-0.588,1.187237350707731
1,2,-0.951,-0.588,1.187912367939985
1,2,-0.891,-0.588,1.1688192038661476
1,2,-0.809,-0.588,1.1992355215115482
1,2,-0.707,-0.588,1.1755729752205586
1,2,-0.588,-0.588,1.1748709725014506
1,2,-0.454,-0.588,1.1727305573160305
1,2,-0.309,-0.588,1.2029101143724437
1,2,-0.156,-0.588,1.1621125427914882
1,2,0.0,-0.588,1.1747759742922812
1,2,0.156,-0.588,1.1879816550909044
1,2,0.309,-0.588,1.1550002325713753
1,2,0.454,-0.588,1.1657520701806345
1,2,0.588,-0.588,1.1574939733061915
1,2,0.707,-0.588,1.1655875625432182
1,2,0.809,-0.588,1.167508026391928
1,2,0.891,-0.588,1.1680947565394963
1,2,0.951,-0.588,1.1722222107087565
1,2,0.988,-0.588,1.1660179021935075
1,2,1.0,-0.588,1.1557005706225072
1,2,-1.0,-0.454,1.1769009171627154
1,2,-0.988,-0.454,1.1616573387505205
1,2,-0.951,-0.454,1.1695061435796392
1,2,-0.891,-0.454,1.1916927399297628
1,2,-0.809,-0.454,1.1869454528635184
1,2,-0.707,-0.454,1.1768183140000081
1,2,-0.588,-0.454,1.178968243947765
1,2,-0.454,-0.454,1.1829472687351563
1,2,-0.309,-0.454,1.1651670850746165
1,2,-0.156,-0.454,1.1673028246538673
1,2,0.0,-0.454,1.1699238242514902
1,2,0.156,-0.454,1.1677686488461156
1,2,0.309,-0.454,1.1568325228425773
1,2,0.454,-0.454,1.1666370710501461
1,2,0.588,-0.454,1.1630843463267042
1,2,0.707,-0.454,1.1559784592117928
1,2,0.809,-0.454,1.1631381726767676
1,2,0.891,-0.454,1.1800666717035289
1,2,0.951,-0.454,1.1659299417540976
1,2,0.988,-0.454,1.1785279779854019
1,2,1.0,-0.454,1.1457490027012163
1,2,-1.0,-0.309,1.1772423883662142
1,2,-0.988,-0.309,1.1764292491721144
1,2,-0.951,-0.309,1.1836484680754311
1,2,-0.891,-0.309,1.1919059334726945
1,2,-0.809,-0.309,1.1723063369071416
1,2,-0.707,-0.309,1.1698810615969168
1,2,-0.588,-0.309,1.1880575564975586
1,2,-0.454,-0.309,1.1747248313603342
1,2,-0.309,-0.309,1.1759008980472354
1,2,-0.156,-0.309,1.168895291782012
1,2,0.0,-0.309,1.1795836724736437
1,2,0.156,-0.309,1.1838224457060866
1,2,0.309,-0.309,1.187861188289533
1,2,0.454,-0.309,1.1680828928153617
1,2,0.588,-0.309,1.1680169745647955
1,2,0.707,-0.309,1.1836297291955535
1,2,0.809,-0.309,1.1397064107638037
1,2,0.891,-0.309,1.1664163203085924
1,2,0.951,-0.309,1.1623631563640602
1,2,0.988,-0.309,1.1541590758751874
1,2,1.0,-0.309,1.1702190901407195
1,2,-1.0,-0.156,1.168462856351165
1,2,-0.988,-0.156,1.1670126576724287
1,2,-0.951,-0.156,1.1586288801924876
1,2,-0.891,-0.156,1.1664768908359766
1,2,-0.809,-0.156,1.1732924232414612
1,2,-0.707,-0.156,1.2067217741212377
1,2,-0.588,-0.156,1.1978002016778633
1,2,-0.454,-0.156,1.172379071780694
